symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
USD1,2025-05-05,1.0001302549265,1.00042523205715,1.0001302549265,1.00021612209307,40440.8174435521,40427.7641883967,0.0404408174435521
USD1,2025-05-06,1.00021612209307,1.0018477587185,1.00018783844248,1.00033931781736,113253.953035045,113154.824117382,0.113253953035045
USD1,2025-05-07,1.00033931781736,1.00063506092477,0.999876233792618,1.00052209208654,1149412.93152,1148862.72045129,1.1494129315200001
USD1,2025-05-08,1.00052209208654,1.00065449396118,1.00019750960438,1.00041067896344,3253916.98901519,3252500.63592448,3.25391698901519
USD1,2025-05-09,1.00041067896344,1.00072705921848,1.00041067896344,1.00068193868503,226003.79884677,225870.871358335,0.22600379884677
USD1,2025-05-10,1.00068193868503,1.00068193868503,1.00044182457877,1.00060266662217,225718.037879164,225607.882216817,0.225718037879164
USD1,2025-05-11,1.00060266662217,1.00201421593874,0.999925261642361,1.00073376495431,9061438.71898684,9049163.02644503,9.06143871898684
USD1,2025-05-12,1.00073376495431,1.00865482212872,1.00051294420379,1.0024617529007,9818144.4283679,9773627.7572072,9.8181444283679
USD1,2025-05-13,1.0024617529007,1.00412197520566,1.00094629176072,1.00118485481586,2761564.50700486,2756631.67559834,2.76156450700486
USD1,2025-05-14,1.00118485481586,1.00120958048905,1.00038434114952,1.00049119339332,652484.546509794,651891.443019242,0.6524845465097939
USD1,2025-05-15,1.00049119339332,1.00088231240199,1.00019855186504,1.0008568600791,1149686.07012432,1149038.97092774,1.14968607012432
USD1,2025-05-16,1.00052324824291,1.0007263003147,1.00005816663259,1.00038795010185,292033.550312684,291936.573517679,0.29203355031268396
USD1,2025-05-17,1.00038795010185,1.00043318452548,1.00003933417693,1.00010436877857,237405.394712603,237358.495312533,0.23740539471260302
USD1,2025-05-18,1.00010436877857,1.00042796786691,0.999941155505308,1.00007435710239,128462.063086404,128449.415982099,0.128462063086404
USD1,2025-05-19,1.00007435710239,1.00027456227251,0.999178141506762,0.999214197451245,110606.281349978,110609.441994419,0.110606281349978
USD1,2025-05-20,0.999214197451245,1.00014321914544,0.999214197451245,0.999933772210037,148577.308240062,148607.438839646,0.14857730824006202
USD1,2025-05-21,0.999933772210037,1.00018846662063,0.999723201453102,1.00003820644252,688961.081881442,688993.452485027,0.688961081881442
USD1,2025-05-22,1.00003820644252,1.06956793356175,0.999824364230857,1.00053074644735,8538425.90690982,8527148.12459716,8.53842590690982
USD1,2025-05-23,1.00053074644735,1.00079382891801,0.999262887115721,1.00034697486652,5529208.88563476,5528943.50856467,5.529208885634761
USD1,2025-05-24,1.00034697486652,1.00049607300763,0.998847753890086,0.998940872631511,12046568.5499103,12049774.0261955,12.0465685499103
USD1,2025-05-25,0.998940872631511,1.00004712189733,0.998803272682256,0.999965727967585,14303050.7588155,14314843.5122141,14.3030507588155
USD1,2025-05-26,0.999965727967585,1.00077181225957,0.99927614557213,1.00053312612407,19678954.1791513,19676885.441918,19.6789541791513
USD1,2025-05-27,1.00053312612407,1.00116328344909,0.999737425007185,1.0004069998877,19394782.3429355,19387358.5128172,19.3947823429355
USD1,2025-05-28,1.0004069998877,1.00058448112325,0.998622102654787,0.999683638104287,14070722.0138047,14071732.5273393,14.0707220138047
USD1,2025-05-29,0.999683638104287,1.00248603569838,0.999390087394625,0.999939841271673,14996441.9885644,14994796.2795805,14.9964419885644
USD1,2025-05-30,0.999939841271673,1.00112202637254,0.999840855865709,1.00003094539184,32673785.3547588,32659640.4026447,32.6737853547588
USD1,2025-05-31,1.00003094539184,1.00083435733478,0.999428700274821,0.999446352313785,15487516.3909393,15482510.3597281,15.487516390939302
USD1,2025-06-01,0.999446352313785,1.00016212719115,0.998282117900736,0.999483055271158,18225245.6368716,18232302.4167681,18.2252456368716
USD1,2025-06-02,0.999483055271158,1.00084131792186,0.999390483336398,1.00006725734521,12526558.4201897,12528109.2025809,12.5265584201897
USD1,2025-06-03,1.00006725734521,1.00074274890913,0.998663250135956,0.999946600308221,11272734.5965144,11272147.2985001,11.2727345965144
USD1,2025-06-04,0.999946600308221,1.00015953337557,0.997218783053792,0.99985401442279,13933632.1571567,13936128.0354126,13.9336321571567
USD1,2025-06-05,0.99985401442279,1.0005101997194,0.993590850124557,1.0003151551642,20412523.1752658,20416492.9820543,20.4125231752658
USD1,2025-06-06,1.0003151551642,1.00099925267721,0.993470844208053,1.00015756659525,20814899.2526285,20807793.0213312,20.8148992526285
USD1,2025-06-07,1.00015756659525,1.00042704866085,0.999908298879638,1.00024724234617,13468973.9533786,13466710.91428,13.4689739533786
USD1,2025-06-08,1.00024724234617,1.00053170388096,0.999270890574119,1.00021327761821,18579846.9951683,18578776.1072895,18.5798469951683
USD1,2025-06-09,1.00021327761821,1.00076761350408,0.999888089621118,1.00005113879691,19917840.9925062,19912626.7784984,19.9178409925062
USD1,2025-06-10,1.00005113879691,1.00044218039179,0.999520946195432,0.999645238944718,16816918.9478003,16817429.9675372,16.8169189478003
USD1,2025-06-11,0.999645238944718,1.00021551339692,0.998893659323696,1.00005702547295,14943578.4613334,14946061.078998,14.9435784613334
USD1,2025-06-12,1.00005702547295,1.00033354903939,0.99933319046242,1.00005145285987,23277651.4474931,23282245.2543173,23.2776514474931
USD1,2025-06-13,1.00005145285987,1.00082133913331,0.998923415923412,1.00023979087193,12077481.7433334,12074583.0210756,12.077481743333399
USD1,2025-06-14,1.00023979087193,1.00132825407593,1.00009877056596,1.00124343644861,65204166.6591391,65160326.3545899,65.20416665913909
USD1,2025-06-15,1.00124343644861,1.00698893642923,1.00058177834324,1.00126119175304,202453476.173221,202007763.208191,202.453476173221
USD1,2025-06-16,1.00126119175304,1.00511351342352,1.00038707311402,1.00099180206143,34988927.7079506,34943196.1051739,34.9889277079506
USD1,2025-06-17,1.00099180206143,1.00123665524766,0.999978612411468,1.00040717538813,17925464.1851788,17918076.4386937,17.9254641851788
USD1,2025-06-18,1.00040717538813,1.00069100400517,0.999862401220999,1.00010078651709,57440505.2432135,57429174.4957419,57.440505243213494
USD1,2025-06-19,1.00010078651709,1.00063446886328,0.999740182211879,1.00026063460817,92331036.0475662,92315158.873796,92.3310360475662
USD1,2025-06-20,1.00026063460817,1.00048430526114,0.999517109968716,0.999626506846801,77618667.7128301,77618554.4384854,77.6186677128301
USD1,2025-06-21,0.999626506846801,1.00034479454212,0.999542414100015,0.999958190234343,42184760.4845688,42190507.9023162,42.1847604845688
USD1,2025-06-22,0.999958190234343,1.00090542079013,0.999739446438774,1.00060115507874,18475487.4896796,18471506.5404195,18.4754874896796
USD1,2025-06-23,1.00060115507874,1.00089824047486,0.999755520518571,1.00007716069451,25402549.6745662,25390788.6265924,25.4025496745662
USD1,2025-06-24,1.00007716069451,1.00035273218876,0.99966902268346,1.00015727976628,19011364.7849502,19010836.4624575,19.0113647849502
USD1,2025-06-25,1.00015727976628,1.00039643412943,0.999808889707,1.00025820312488,11990946.5288108,11990069.5355979,11.990946528810799
USD1,2025-06-26,1.00025820312488,1.00047509080998,0.99964011486251,0.999798133788347,49186142.1373984,49184301.7061401,49.1861421373984
USD1,2025-06-27,0.999798133788347,1.00040310991064,0.997782063793801,1.00008429880739,15282429.3356941,15281924.0935138,15.2824293356941
USD1,2025-06-28,1.00008429880739,1.0003557210306,0.999833511500771,1.00003474863121,6839732.35876375,6839318.50753004,6.83973235876375
USD1,2025-06-29,1.00003474863121,1.00026709045543,0.999747322678973,0.999985877130191,13495200.7857084,13495382.9236036,13.4952007857084
USD1,2025-06-30,0.999985877130191,1.00039724072266,0.999785356781885,1.00007950280406,17252470.1247943,17250841.1113633,17.2524701247943
USD1,2025-07-01,1.00007950280406,1.00075853512786,1.00001940015149,1.00036940527754,12711507.3387389,12706632.8725587,12.7115073387389
USD1,2025-07-02,1.00036940527754,1.00068491013257,0.999919636484051,1.00034767894448,23206563.8191065,23201060.3954937,23.2065638191065
USD1,2025-07-03,1.00034767894448,1.00064261404766,1.00004602635822,1.00034972822987,10754043.4631451,10750085.2005301,10.7540434631451
USD1,2025-07-04,1.00034972822987,1.00053183125295,1.0000239274976,1.00010339393022,8081425.23933494,8079384.8086991,8.08142523933494
USD1,2025-07-05,1.00010339393022,1.00036068332025,0.999634611628416,1.00009440280174,6163012.97656956,6162156.23684235,6.1630129765695605
USD1,2025-07-06,1.00009440280174,1.0004413862324,0.999850880493939,1.00021616981868,13039562.396206,13036628.9217326,13.039562396206001
USD1,2025-07-07,1.00021616981868,1.00058113744935,0.999743940458856,1.00002927065261,24235812.9575819,24235374.9182181,24.2358129575819
USD1,2025-07-08,1.00002927065261,1.00020738525084,0.999694134760031,0.999996072186968,16980475.8095326,16981254.1055049,16.980475809532603
USD1,2025-07-09,0.999996072186968,1.00039040805111,0.998889958402595,1.0002881382669,16066650.4835121,16069077.1784127,16.0666504835121
USD1,2025-07-10,1.0002881382669,1.00036160109591,0.99959103858372,0.999796598426639,24857741.3779585,24860185.5842302,24.857741377958497
USD1,2025-07-11,0.999796598426639,1.00070783806735,0.999659002620616,0.999946230737165,18288830.4716585,18288403.881929,18.288830471658503
USD1,2025-07-12,0.999946230737165,1.0006454613994,0.999448943228216,0.999607691344905,31162638.2158014,31171547.1391292,31.162638215801397
USD1,2025-07-13,0.999607691344905,1.00021534826264,0.99942011618263,1.00001735302048,13715348.5852881,13717370.7702658,13.7153485852881
USD1,2025-07-14,1.00001735302048,1.00017762922049,0.998949579141256,0.999960455248081,19628216.7045537,19646842.3750123,19.6282167045537
USD1,2025-07-15,0.999960455248081,1.0001838268337,0.997727413987845,0.999745495339425,25839044.4525154,25849620.0997641,25.839044452515402
USD1,2025-07-16,0.999745495339425,1.00041932216457,0.999427085538169,1.00009807814289,34058709.398517,34062367.4842458,34.058709398516996
USD1,2025-07-17,1.00009807814289,1.00059759124476,0.999842903954194,1.00054339442963,31578707.210421,31573347.488862,31.578707210421
USD1,2025-07-18,1.00054339442963,1.0007192895375,0.992881562013467,1.0003579708524,44502435.1367557,44483247.509453,44.5024351367557
USD1,2025-07-19,1.0003579708524,1.00064356698679,0.997325223534666,1.00024229538584,38935022.7512454,38924032.3133674,38.9350227512454
USD1,2025-07-20,1.00024229538584,1.00043130205553,0.999942039774786,1.00036098415398,24528540.2915304,24519902.7991503,24.5285402915304
USD1,2025-07-21,1.00036098415398,1.00160356098077,1.00002462712498,1.00036374527524,93434343.9782488,93410255.3614931,93.4343439782488
USD1,2025-07-22,1.00036374527524,1.00066226481146,1.00001936953423,1.00058848154657,56387984.3692378,56367733.8754472,56.387984369237806
USD1,2025-07-23,1.00058848154657,1.00074654661633,1.00019139698033,1.00050407921831,25443453.4812707,25430982.2154558,25.4434534812707
USD1,2025-07-24,1.00050407921831,1.00105742198743,1.00031352195332,1.0005851336875,54191409.9959165,54155201.6056508,54.1914099959165
USD1,2025-07-25,1.0005851336875,1.00337946820419,1.0002840558463,1.00149178975632,116791494.832012,116670568.402977,116.79149483201199
USD1,2025-07-26,1.00149178975632,1.00426867693757,1.00065878500112,1.00135084861395,482574437.587104,481761328.776822,482.574437587104
USD1,2025-07-27,1.00135084861395,1.0015341727599,1.00087263780713,1.00112056773291,173320193.799438,173092722.045041,173.320193799438
USD1,2025-07-28,1.00112056773291,1.00319486913403,1.00060640623544,1.00177245539066,101685280.026707,101566883.708997,101.68528002670699
USD1,2025-07-29,1.00177245539066,1.00177491120711,0.994914881544159,0.998951858186006,380095449.535312,380648578.496542,380.095449535312
USD1,2025-07-30,0.998951858186006,0.999338323813509,0.998802675810441,0.999195037125178,48252439.2255696,48297327.2112742,48.252439225569596
USD1,2025-07-31,0.999195037125178,0.999586436625211,0.998656355605725,0.998882446746476,70063584.6508835,70116128.0319428,70.0635846508835
USD1,2025-08-01,0.998882446746476,0.999688126541975,0.998789111606661,0.999144169713136,88050338.6207873,88113623.8069309,88.05033862078729
USD1,2025-08-02,0.999144169713136,0.999736854418287,0.998948234274724,0.999536077049864,49221353.8395106,49256126.3227589,49.2213538395106
USD1,2025-08-03,0.999536077049864,1.00009230641731,0.999364783542987,0.999859883447056,95720477.826746,95748216.9923431,95.720477826746
USD1,2025-08-04,0.999859883447056,1.00014253220216,0.999583428103469,0.999827752949205,28740948.4863252,28744393.1627568,28.740948486325202
